id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name
20288112,kuathletics,Kansas Jayhawks,https://www.instagram.com/kuathletics,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/6bcc5d73a82e4b19852c846166623160/5D4C4C33/t51.2885-19/927769_1430460970509556_1248069439_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
972916919,trap_barbiee.__,💋💛💄💅👟👠👜💸. DESHA♍️💛💜🏀,https://www.instagram.com/trap_barbiee.__,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/44660d1e06a493ad19548b3806da8429/5D430C76/t51.2885-19/s150x150/47694311_608242429599057_5631817957559500800_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
402575835,christiangarrett15,Christian Garrett,https://www.instagram.com/christiangarrett15,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/93f8eb62f8b97866f1c32bce13681c33/5D44BC52/t51.2885-19/10576206_771939432851779_592640921_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
273249096,chelsea1510,Chelsea Gardner,https://www.instagram.com/chelsea1510,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/3d50173ea14cdfae42294bb6de053dca/5D2DE8D6/t51.2885-19/s150x150/10655029_445519742306907_1716286801_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
7552274,rudygay,Rudy Gay,https://www.instagram.com/rudygay,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/abfd110997afba80a6c3104d59b02876/5D441161/t51.2885-19/s150x150/20582653_296052570863607_7474162943890817024_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
681158392,__queenofdaave__,Sonyia,https://www.instagram.com/__queenofdaave__,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/0ac14fbae797f035b0c04d80fb301ce4/5D29A8AA/t51.2885-19/11326417_889412781153534_1602790379_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
192808220,kthoops,Kurtis Townsend,https://www.instagram.com/kthoops,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/8318fe0d91c90dd25b5274226da1b676/5D4420BD/t51.2885-19/s150x150/31236248_1057779537693298_3921042619961966592_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
178608518,pyt.deziii,,https://www.instagram.com/pyt.deziii,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a63d66e0656cb8f9210bbfdaa8903fc3/5D3A10F2/t51.2885-19/s150x150/42451513_246380899359234_1899282001974788096_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
238499760,durkioworld,DURKIOOO,https://www.instagram.com/durkioworld,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/213b44e30d498ea31de8b87474994edb/5D465070/t51.2885-19/s150x150/46126400_223573015204913_6480510594830041088_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
247773130,t_self11,Tyler Self,https://www.instagram.com/t_self11,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/846a740dcf2cacb950965dc7812b388d/5D3C22F0/t51.2885-19/s150x150/14278861_1770698169884775_2040217365_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
315591543,mrhobartcity,dee,https://www.instagram.com/mrhobartcity,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/d5bd68c39d5b7077def2198416cf84a6/5D39349F/t51.2885-19/s150x150/53759649_278265096400307_7514503381268824064_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
30340649,nelly,NELLY,https://www.instagram.com/nelly,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/c92ca1c5d271e297e0bd63402bf459e1/5D365A1D/t51.2885-19/s150x150/29715265_185071292119233_5969824217238077440_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
16442378,raymac3,Ray McCallum,https://www.instagram.com/raymac3,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/033d30c88d12d7b2228f6dcc47852f7b/5D3830A7/t51.2885-19/s150x150/25023559_383707595403173_1230279354576011264_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
31328520,loving_miilife,Marvelous Mequa,https://www.instagram.com/loving_miilife,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/70531d9b0dc13cb5cd8fa64fd2925db2/5D466568/t51.2885-19/s150x150/12729419_596546620493542_1787369583_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
300200404,_.cardo,AveBoyzEntertainment 🆎💪🏾,https://www.instagram.com/_.cardo,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/85003520cfd571139bc072287edac31f/5D291F95/t51.2885-19/s150x150/52491540_274664443463299_2198781925634605056_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
20111183,future,Future Hendrix,https://www.instagram.com/future,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/ffe919e50e792bfc57e6e359a5315135/5D4C279F/t51.2885-19/s150x150/47692633_2055090424782254_2496218456811110400_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
51746337,stef_gonzalez2,Stefan Gonzalez,https://www.instagram.com/stef_gonzalez2,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b8ba2e958d90597a976336d7fb673613/5D502C0C/t51.2885-19/s150x150/54511396_656524794803328_1513305441545748480_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
195100594,dopeass_liibra,Gelissa,https://www.instagram.com/dopeass_liibra,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/85f6879dfc735d788e2dd195018b8bcd/5D2CAC1A/t51.2885-19/10817885_738401636235494_460554143_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
295924040,hellrelloutlaw,Darrell Reid,https://www.instagram.com/hellrelloutlaw,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/4460f5ece4f82260b18c353721ff8654/5D49E47C/t51.2885-19/s150x150/44389963_976418929220112_7614697323242717184_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
264527514,colouringku,,https://www.instagram.com/colouringku,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/4ad82579ea4d92abb161b1def67c385d/5D379294/t51.2885-19/s150x150/12934991_1538593613102398_1022911546_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
269106092,sassy_shanell85,April Coleman,https://www.instagram.com/sassy_shanell85,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/152d9d98a01427044c874d90312ebacf/5D32FE96/t51.2885-19/s150x150/19931634_1385129358249041_2698525688629035008_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
31312212,wayneseldenjr,Wayne Selden Jr,https://www.instagram.com/wayneseldenjr,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/519bc6cdd33ed0c79648da99cd5c3df6/5D3A0C43/t51.2885-19/s150x150/30589852_2130322220525165_5508143592587132928_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
26010027,boogiecousins,DeMarcus Cousins,https://www.instagram.com/boogiecousins,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/442c239d48b32dcc3025e8f0bb75adce/5D30E6E9/t51.2885-19/s150x150/38989760_540964099650885_5087728098888122368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
36118956,antdavis23,Anthony Davis,https://www.instagram.com/antdavis23,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7df653d458279f92bf54b129db50b8e3/5D428E94/t51.2885-19/s150x150/17817682_414321185608849_6578955836574400512_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
179450802,_nesha25,Tinesha Mclemore,https://www.instagram.com/_nesha25,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/ca1dceebe2ea1b29b283e5b0b5673c28/5D40F296/t51.2885-19/s150x150/35928056_613484465684099_2455778191508242432_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
43477762,delissaaa_,1 Of 2 😜👯💪🏽,https://www.instagram.com/delissaaa_,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/e6d1ae9ebcdce531ce0966d65c987fd5/5D49C531/t51.2885-19/s150x150/14373974_1056563811108680_6027008863515967488_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
18528236,j_mari31,Jamari Traylor,https://www.instagram.com/j_mari31,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/836ea2dfe9dc6e0dc7bf123e00983b83/5D2CE90F/t51.2885-19/s150x150/53233649_2134206043339902_6042154155152244736_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
41157727,jaytatum0,Jayson Tatum🙏🏀,https://www.instagram.com/jaytatum0,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/76a8b57b1ecbec85f371dd7b2585b122/5D3424AB/t51.2885-19/s150x150/14736444_221312611674418_2770031091606618112_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
17711625,justinwesley,Justin Wesley,https://www.instagram.com/justinwesley,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/964c102d85926eb484f55db57aaf518c/5D3BAAF0/t51.2885-19/s150x150/51095968_819857545033658_8581242720654196736_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
7860280,qmillertime,Quincy Miller,https://www.instagram.com/qmillertime,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/62603065ac6c2e742574132d016c2afc/5D3D902A/t51.2885-19/s150x150/55862967_321442748565183_846626311324565504_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
204514704,trav_releford,Travis Releford,https://www.instagram.com/trav_releford,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7731983c4cacaf5e4c8606f79a98bf53/5D46CA56/t51.2885-19/s150x150/12568148_1094874340563609_1618257316_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
20165003,evan5manning,Evan Manning,https://www.instagram.com/evan5manning,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/393cf33e1f1c94e457ee955ad6e55ca7/5D363629/t51.2885-19/s150x150/52906943_2250938108297318_8067532020365918208_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
10263046,bobbynichols,bobbynichols,https://www.instagram.com/bobbynichols,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a1140444b54ac85210c654e9a9219e81/5D407DDF/t51.2885-19/s150x150/37414386_259496134849013_4964473618508546048_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
15083386,wale,Wale,https://www.instagram.com/wale,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/3b3148a82143b37e4c67dca0ad2ac1b5/5D4D0AF7/t51.2885-19/s150x150/47267865_2160555423965622_5294121352138063872_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
32358188,kyoung40,,https://www.instagram.com/kyoung40,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/f2454dfd941adf58efbf584ff7f4007c/5D425CB8/t51.2885-19/11849204_1644282942481666_1104170239_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
180962639,bradbeal3,Bradley Beal,https://www.instagram.com/bradbeal3,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/51751a4d0fe783f22f3c1f66ae55b26d/5D465105/t51.2885-19/s150x150/12104939_769457626515761_833572843_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
22194064,mchalmers6,Mario Chalmers,https://www.instagram.com/mchalmers6,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/76213b5627b4521cdc3b8effe06db961/5D418FC7/t51.2885-19/s150x150/45273967_1990724437886597_2844431452865560576_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
41574925,perryellis34,Perry Ellis,https://www.instagram.com/perryellis34,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/80772313e6bea000dbe5dbb283a50650/5D4059B5/t51.2885-19/s150x150/50601135_272860140277921_80009807590850560_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
41757871,jeffwithey,Jeffree Withey,https://www.instagram.com/jeffwithey,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/88efc69998237809dd6b6d93656c93c9/5D3B9478/t51.2885-19/s150x150/50175870_802551406756066_6369983764700856320_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
29440964,coreywacknov,coreywacknov,https://www.instagram.com/coreywacknov,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/4d411c5ab04591a5a47fc1cd47e0eb68/5D362C44/t51.2885-19/11330761_1699501043616567_411989359_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
22290552,landenlucas9,Landen Lucas,https://www.instagram.com/landenlucas9,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7ef49dec61a3d8e3ee6d58c124dd6a6c/5D4B471C/t51.2885-19/s150x150/28750872_123505708482062_526048015320875008_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
6159552,hazemaljibaly,HBA,https://www.instagram.com/hazemaljibaly,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/d42132c6d0299db5925b52ad38c17f65/5D3653F0/t51.2885-19/s150x150/52878158_2246312159019879_3845493754383302656_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
12158712,qcook323,Quinn Cook,https://www.instagram.com/qcook323,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/93c8a6b85b8c99deb54ad4bfed479bb7/5D3E4F12/t51.2885-19/s150x150/28753956_185760968874459_2038636347652046848_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
19918544,michmaniac0,OWNER OF AB LevelUP,https://www.instagram.com/michmaniac0,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/61ecf03d9619698532b64f2c8f1a18c2/5D372327/t51.2885-19/s150x150/15259003_387242921619681_5351719363248390144_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
21005865,foestar13,Marcus  Morris,https://www.instagram.com/foestar13,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b6d635804a815b43fb3671b58c035fc6/5D3DF4E8/t51.2885-19/s150x150/28751697_156400738315587_36024987382972416_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
15819348,n_roberts20,Niko Roberts,https://www.instagram.com/n_roberts20,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/d03972632668bb145302113f6f8df7a7/5D3941E7/t51.2885-19/s150x150/28753442_397287667363263_5962857282067759104_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
20067507,bunnyboo5,Bunny Williams,https://www.instagram.com/bunnyboo5,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/1e6c3ecf45e63c8d67c1a9b77e6933af/5D3F049B/t51.2885-19/s150x150/52165320_704580229944653_2954812851107135488_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
13975198,mariolittle,Mario Little,https://www.instagram.com/mariolittle,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/0b4f52641d20a892124b8a0ea56ee32d/5D4D43CF/t51.2885-19/s150x150/36605803_2019837008026879_7078260486407454720_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
15537450,mervlinds8y,Merv Lindsay II,https://www.instagram.com/mervlinds8y,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/4cd221f2594ae54f93aaf3eca2685218/5D4AE2D1/t51.2885-19/s150x150/53584781_2303879283187951_8327869306939375616_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
21979098,keefmorris5.0,KeefMorris5.0,https://www.instagram.com/keefmorris5.0,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/bd39ea0e2d71cd87cd81baa817056ff1/5D4EA4DE/t51.2885-19/s150x150/53314639_373962333191602_1218163092920205312_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
20060448,trobinson_foe,Thomas Robinson,https://www.instagram.com/trobinson_foe,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a24bf887ed49321667431d9151ca8f85/5D4107CE/t51.2885-19/s150x150/49385870_2198619810352509_1635704209821138944_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
10300854,tee_y,Tyshawn Taylor,https://www.instagram.com/tee_y,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/4896405fd522991052e0bdeab9ea6d54/5D42F57F/t51.2885-19/s150x150/36914564_226351424651346_5056202214301761536_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
